Ftsj3	1.6699620937619797e-07
Fundc1	0.0
Furin	3.2674868867789434e-08
Fut4	2.1957613819204378e-11
Fxn	2.0113446510226456e-05
Fxr1	0.0
Fxr2	0.0
Fxyd1	5.023942369965773e-06
Fxyd2	5.023942369965773e-06
Fxyd4	0.0
Fxyd7	0.0
Fyb1	2.7211706937295402e-09
Fyn	2.3103446648896315e-06
Fzd1	2.3819135076732006e-06
Fzd10	8.184020097630336e-08
Fzd2	2.3819135076732006e-06
Fzd3	8.184020097630336e-08
Fzd4	2.3819135076732006e-06
Fzd5	2.3819135076732006e-06
Fzd6	8.184020097630336e-08
Fzd7	8.184020097630336e-08
Fzd8	8.184020097630336e-08
Fzd9	2.3819135076732006e-06
Fzr1	4.093831693124522e-14
G3bp1	6.475987093195889e-08
G3bp2	5.368848187937485e-08
G6pc1	1.6112008146420138e-09
G6pc2	1.5655070167886268e-09
G6pc3	1.6112008146420138e-09
G6pd2	1.5562622930778514e-09
G6pdx	1.5211588141403386e-09
Gaa	1.4743702317829216e-09
Gab1	9.763878328069293e-08
Gab2	6.34239055182748e-09
Gabarap	5.1424247241516735e-06
Gabarapl1	5.142424654927276e-06
Gabarapl2	5.142424654927276e-06
Gabbr1	2.1271905264161733e-08
Gabbr2	2.1271905264161733e-08
Gabrg2	2.1427475339935104e-08
Gad1	1.4040091629069423e-13
Gad2	9.947496626735777e-14
Gadd45b	7.334998131578188e-10
Gadd45gip1	8.326561401289828e-07
Gak	0.0
Gal	7.245296266770681e-15
Gal3st1	0.0
Galc	0.0
Galm	1.5760973357045008e-09
Galnt3	1.2748782354587569e-12
Galp	1.9570827529365313e-07
Gan	0.0
Ganab	0.0
Ganc	1.4743702317829216e-09
Gapdh	2.4869930094301996e-06
Gapdhrt	1.4754650162869517e-09
Gapdhrt2	1.4754650162869517e-09
Gapdhs	3.5103478937512824e-11
Gars1	5.194536495084517e-07
Gart	3.188871935469669e-05
Gas1	2.3411445015713855e-07
Gas6	0.01
Gas8	0.0
Gast	7.245296266770681e-15
Gata1	2.2977486578915854e-12
Gata2	2.2977486578915854e-12
Gata3	3.0671146352222005e-10
Gata4	0.0005214342520681356
Gata6	0.0
Gatad1	0.0
Gatb	4.990077256650349e-07
Gatc	4.990077256650349e-07
Gatm	0.0
Gba1	0.0
Gba2	0.0
Gbe1	1.554282829913841e-07
Gcat	0.0
Gcc1	6.281091653251242e-07
Gcdh	0.0
Gcg	7.245296266770681e-15
Gch1	1.524824328114055e-12
Gck	1.6112008146420138e-09
Gclc	1.932546903917261e-05
Gclm	1.932546903917261e-05
Gcn1	3.18371207882048e-05
Gda	0.0
Gdf10	0.0
Gdf11	7.731370731677683e-08
Gdf15	0.0
Gdf2	8.377924639135306e-08
Gdf3	0.0
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	0.0
Gdi1	0.0
Gdi2	0.0
Gdnf	1.524824328114055e-12
Gemin2	0.0
Gemin4	0.0
Gemin5	0.0
Gemin7	0.0
Gemin8	0.0
Gen1	1.1799480999913007e-13
Get4	0.0
Gfap	4.397762435935151e-12
Gfm1	3.2047943906193726e-05
Gfpt1	1.4743702317829216e-09
Gfpt2	1.4743702317829216e-09
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	0.0
Ggcx	1.4729485210183597e-06
Ggps1	1.0170294313277206e-11
Ggt1	0.0
Ggt5	0.0
Ggt6	0.0
Ggt7	0.0
Gh	4.738413770417565e-11
Ghr	4.738413770417565e-11
Ghrh	7.245296266770681e-15
Ghrl	7.245296266770681e-15
Ghsr	2.1271912509458e-08
Gid4	0.0
Gid8	0.0
Gins1	4.1238096375913046e-16
Gins2	1.291439777191765e-15
Gins3	1.1297466712333683e-15
Gins4	3.876596870080776e-15
Git1	1.0953140574249004e-07
Git2	0.0
Gja1	2.371363449542748e-06
Gjb1	2.3000733066968974e-06
Gjb2	0.0
Gk	5.603330606819239e-11
Gk2	5.603330606819239e-11
Gla	5.603330606819239e-11
Glb1	1.5760973357045008e-09
Gldc	0.0
Gle1	1.6850418468737316e-12
Gli1	7.55813012681981e-06
Gli2	5.2580568201229114e-06
Gli3	5.2580568201229114e-06
Glmn	3.0801454317874987e-07
Glra1	2.1427475339935104e-08
Glra3	0.0
Glrb	0.0
Gls	0.0
Gls2	0.0
Glud1	0.0
Glul	0.0
Glyctk	1.5211588141403386e-09
Gm10053	1.7952843600213255e-05
Gm20379	3.183503087281731e-05
Gm20431	2.5730277352607324e-09
Gm20509	1.7478504680542462e-07
Gm20538	0.0
Gm20695	0.0
Gm28635	3.3058357513054845e-06
Gm2a	0.0
Gm45140	0.0
Gm45713	3.2209004870331585e-05
Gm45785	0.0
Gm49711	3.249577815626287e-05
Gm49804	3.2209004870331585e-05
Gm5244	3.2209004870331585e-05
Gm6133	3.2209004870331585e-05
Gm6525	3.183503087281731e-05
Gm7073	3.266081148397371e-05
Gm8797	3.183676797520525e-05
Gm973	7.974746268237228e-09
Gmfb	0.0
Gmfg	0.0
Gmnn	8.790588134326346e-16
Gmpr	0.0
Gmpr2	0.0
Gmps	1.5600620075736451e-09
Gna11	2.723858130113244e-09
Gna12	9.86560192525155e-08
Gna13	1.0092742359381757e-07
Gna14	1.169968058635699e-09
Gna15	1.169968058635699e-09
Gnai1	1.3063337116437818e-07
Gnai2	5.1545757411301506e-06
Gnai3	2.6213830346753102e-06
Gnal	0.0
Gnao1	5.1423164044109724e-06
Gnaq	2.723858130113244e-09
Gnas	5.02549626003725e-06
Gnat3	2.1271905264161733e-08
Gnaz	9.710212918103795e-08
Gnb1	2.354330960546381e-08
Gnb2	2.354330960546381e-08
Gnb3	2.1271905264161733e-08
Gnb4	2.1271905264161733e-08
Gnb5	2.354330960546381e-08
Gng11	2.1271905264161733e-08
Gng12	3.441372399937773e-09
Gng13	2.1271905264161733e-08
Gng14	3.441372399937773e-09
Gng2	2.1271905264161733e-08
Gng3	2.1271905264161733e-08
Gng4	2.1271905264161733e-08
Gngt1	2.1271905264161733e-08
Gnl2	4.949948652338573e-07
Gnl3	5.968820517633397e-09
Gnl3l	5.968820517633397e-09
Gnmt	0.0
Gnpat	0.0
Gnpda1	1.4743702317829216e-09
Gnpda2	1.4743702317829216e-09
Gnpnat1	1.4743702317829216e-09
Gnrh1	9.514608118832293e-08
Gns	0.0
Gorasp1	0.0
Gosr1	0.0
Gosr2	0.0
Got1	1.677414384917095e-12
Got1l1	1.677414384917095e-12
Got2	2.7449394189871226e-08
Gp1ba	0.0
Gp6	2.5647731204255897e-09
Gpam	0.0
Gpat2	0.0
Gpat3	0.0
Gpat4	0.0
Gpatch4	0.0
Gpbar1	0.0
Gpc3	1.628065301913006e-07
Gpd1	0.0
Gpd1l	0.0
Gpd2	0.0
Gphn	2.1427574814901373e-08
Gpi1	1.5562622930778514e-09
Gpihbp1	0.0
Gpn1	0.0
Gpr143	8.662222690463809e-14
Gpr161	0.0
Gpr55	2.2714043413020742e-09
Gpsm1	2.1271905264161733e-08
Gpsm2	2.1271905264161733e-08
Gpt	0.0
Gpt2	0.0
Gpx1	0.000656256355709173
Gpx2	2.695826023022836e-05
Gpx3	0.0005870030734782693
Gpx4	9.105739712074107e-06
Gpx5	2.695826023022836e-05
Gpx6	0.010026958260230229
Gpx7	9.621154246113201e-05
Gpx8	2.695826023022836e-05
Grap	0.0
Grap2	3.0086446672692402e-09
Grb10	9.710212918103795e-08
Grb2	3.587206351563984e-07
Grb7	5.3975955852914554e-08
Gria1	5.215962598129836e-06
Gria2	5.023942369965773e-06
Gria3	5.023942369965773e-06
Gria4	5.215962598129836e-06
Grik1	2.110303300731115e-07
Grik2	2.110303300731115e-07
Grik3	1.9010101909047563e-08
Grik4	2.110303300731115e-07
Grik5	1.9202022816406396e-07
Grin1	5.235002997440748e-06
Grin2a	5.215962598129836e-06
Grin2b	5.234975473502026e-06
Grin2c	5.234972700038884e-06
Grin2d	5.042952471874821e-06
Grin3a	5.215962598129836e-06
Grin3b	5.215962598129836e-06
Grip1	2.752393872274455e-11
Grk2	1.5314812094214133e-07
Grk3	1.5314812094214133e-07
Grk4	0.0
Grk5	0.0
Grk6	0.0
Grm1	2.354330960546381e-08
Grm2	2.6536761528022377e-08
Grm3	2.1271905264161733e-08
Grn	0.0
Grp	7.245296266770681e-15
Grpel1	0.0
Grpel2	0.0
Grwd1	6.340779867218166e-07
Grxcr2	6.204392568274148e-10
Gsap	1.7315457196252606e-13
Gsc	7.870458431984918e-09
Gsdmd	5.142483799962178e-07
Gsk3a	2.3952193878852202e-06
Gsk3b	8.224284980124435e-06
Gsn	0.0
Gsr	0.0005930286864148487
Gss	0.0005839229467027745
Gsta1	6.925328223090366e-05
Gsta13	0.00010901745514317666
Gsta2	0.00010901745514317666
Gsta3	0.0013550880402217935
Gsta4	0.0012529852150939922
Gstk1	0.0007516554576801905
Gstm1	0.010182615896801191
Gstm2	0.0001180122027741352
Gstm3	0.0006690622683912176
Gstm4	0.00010901745514317666
Gstm5	0.00010901745514317666
Gstm6	0.00010901745514317666
Gstm7	0.010069253282230904
Gsto1	0.001997726042758807
Gsto2	0.0018843634281885198
Gstp1	0.0006292980954789446
Gstt1	0.0018887085876156304
Gstt2	0.011957961869846535
Gstt3	0.0006426380025370138
Gstz1	0.0006382928431099031
Gtf2a1	0.0
Gtf2a2	0.0
Gtf2b	0.0
Gtf2e1	0.0
Gtf2e2	0.0
Gtf2f1	0.0
Gtf2f2	0.0
Gtf2h1	9.684832650306317e-18
Gtf2h2	0.0
Gtf2h3	9.684832650306317e-18
Gtf2h4	0.0
Gtf2h5	0.0
Gtpbp3	0.0
Gtpbp4	8.589277964026551e-07
Gtpbp8	0.0
Guca2a	9.918802245652642e-08
Guca2b	9.918802245652642e-08
Gucy2c	9.918802245652642e-08
Guf1	3.167396990867945e-05
Guk1	0.0
Gyg1	1.554282829913841e-07
Gykl1	5.603330606819239e-11
Gypa	0.0
Gypc	0.0
Gys1	5.023942369965773e-06
Gys2	5.179370652957157e-06
Gzma	3.5922058528079714e-13
Gzmb	1.1152361880120035e-11
H1f0	1.1214209098446228e-10
H2-Ab1	2.6458409968671253e-11
H2ax	4.822678736737203e-12
H3c7	4.981591560327855e-09
H3c8	4.992960787441236e-09
H3f3b	4.282237125091288e-09
H4c11	9.208529405209284e-18
H6pd	1.5562622930778514e-09
Haao	0.0
Habp4	3.183503087281731e-05
Hadh	0.0
Hadha	0.0
Hadhb	0.0
Hal	0.0
Hand2	2.936205735694892e-10
Hap1	0.0
Hars1	3.9898417676705774e-08
Hars2	2.28137191591562e-06
Has2	1.743397717186551e-08
Has3	1.743397717186551e-08
Hat1	4.8123512423395926e-17
Havcr2	3.7161069212318424e-10
Hba-a2	0.010000885176028974
Hbegf	1.743397717186551e-08
Hbs1l	3.183503087281731e-05
Hccs	2.0113446510226456e-05
Hcfc1	0.0
Hcfc2	0.0
Hck	2.1513766185670596e-08
Hcls1	1.339097773877717e-07
Hcn1	0.0
Hcn2	0.01
Hcn3	0.0
Hcrt	0.0
Hcst	2.7211706937295402e-09
Hdac1	2.419730286981869e-06
Hdac2	2.301490072679252e-06
Hdac3	1.266357392320127e-07
Hddc3	3.167396990867945e-05
Heatr1	3.235553171225211e-05
Helz2	7.804561615909402e-10
Heph	2.0113446510226456e-05
Herc2	1.2314344376280722e-10
Hes1	1.409500686668105e-18
Hexa	0.0
Hexb	0.0
Hexim1	0.0
Hfm1	4.139464968363558e-12
Hgd	7.564134497994131e-14
Hgf	1.4457481104992334e-07
Hgs	0.0
Hgsnat	0.0
Hhex	0.0
Hhip	8.096632921499723e-08
Hibadh	0.0
Hibch	9.927547959657526e-06
Hif1a	2.446992778574138e-06
Higd1a	0.0
Hip1	0.0
Hip1r	0.0
Hira	4.934298063493465e-17
Hk1	1.6112008146420138e-09
Hk2	9.528291177118202e-08
Hk3	1.6112008146420138e-09
Hkdc1	1.6112008146420138e-09
Hltf	0.0
Hlx	1.0793141294839238e-11
Hmgb1	6.92243976375989e-14
Hmgcl	0.0
Hmgcll1	0.0
Hmgcr	1.9497436882101025e-10
Hmgcs1	1.9497436882101025e-10
Hmgcs2	0.010000000194974368
Hmgn1	3.183503087281731e-05
Hmgn2	3.183503087281731e-05
Hmgn2-ps	3.183503087281731e-05
Hmmr	1.743397717186551e-08
Hmox1	0.0005950750771820089
Hmox2	2.2831751183003847e-05
Hnf4a	2.3008537628584883e-06
Hnrnpa3	1.107138905258403e-08
Hnrnpc	9.89633116161108e-11
Hnrnpd	1.107138906179256e-08
Hnrnph1	9.89633116161108e-11
Hnrnpk	0.0
Hnrnpm	9.89633116161108e-11
Hormad1	9.057002518130517e-11
Hormad2	9.057002518130517e-11
Hoxa1	0.0
Hoxb7	0.0
Hoxb9	0.0
Hoxc10	0.0
Hoxc11	0.0
Hoxc13	0.0
Hoxc4	0.0
Hoxc5	0.0
Hoxc6	0.0
Hoxc9	0.0
Hoxd13	8.096632921499723e-08
Hp	2.773463141553738e-12
Hpd	7.564134497994131e-14
Hpgds	0.0006929404018459512
Hprt1	0.0
Hps1	0.0
Hps3	0.0
Hps4	0.0
Hps5	0.0
Hps6	0.0
Hpx	0.0
Hras	3.1627518767546313e-06
Hrg	0.0
Hsd17b10	0.0
Hsd17b12	0.0
Hsd17b6	0.0
Hsd17b7	4.467041117443195e-09
Hsd3b5	5.834359076205218e-07
Hsd3b8	0.0
Hsf1	5.336654176432148e-09
Hsp90aa1	2.8277590726700276e-07
Hsp90ab1	4.3494193801488564e-07
Hsp90b1	9.530193897700329e-08
Hspa13	1.5578856428272667e-10
Hspa14	1.5578856428272667e-10
Hspa1a	5.332789434964806e-09
Hspa1b	9.653764738062719e-09
Hspa1l	1.596533057500682e-10
Hspa2	1.5578856428272667e-10
Hspa4	1.5578856428272667e-10
Hspa4l	1.5578856428272667e-10
Hspa5	2.4747101619745154e-07
Hspa8	4.322160037518441e-08
Hspa9	1.5578856428272667e-10
Hspb1	1.306989327186209e-07
Hspb2	1.1947175510175413e-07
Hspb8	5.332789434964806e-09
Hspbp1	3.167396990867945e-05
Hspd1	5.177000870682079e-09
Hspe1	1.5578856428272667e-10
Hspg2	1.1559490751296319e-09
Hsph1	1.5578856428272667e-10
Htatsf1	0.0
Htr1a	2.1274709460961815e-08
Htr1b	2.1271905264161733e-08
Htr1d	2.1271905264161733e-08
Htr1f	2.1271905264161733e-08
Htr2a	0.0
Htr2c	0.0
Htr3a	0.0
Htr3b	0.0
Htr5a	2.1271905264161733e-08
Htra1	0.01
Htt	1.1769664786387151e-07
Hyal2	1.743397717186551e-08
Hyal6	1.743397717186551e-08
Hyou1	6.92243976375989e-14
Iapp	2.773463141553738e-12
Iars1	5.820492695991638e-07
Iars2	5.408811248483868e-07
Icam1	2.010885785171877e-08
Icam2	1.826928671574195e-08
Icam4	8.682071980951519e-11
Icam5	8.682071980951519e-11
Ice1	0.0
Ice2	0.0
Icos	3.824038334180235e-10
Ide	2.773463141553738e-12
Idh1	0.0
Idh2	0.0
Idh3a	0.0
Idh3g	0.0
Idi1	1.9497436882101025e-10
Idi2	1.0170294313277206e-11
Ido1	2.796951503812855e-12
Ido2	2.796951503812855e-12
Idua	0.0
Ifi35	3.200706668546447e-05
Ifih1	4.9594764341807976e-08
Ifit1	1.1493388084528673e-10
Ifit1bl1	1.1493388084528673e-10
Ifit1bl2	1.1493388084528673e-10
Ifna1	4.9594764341807976e-08
Ifna2	4.9594764341807976e-08
Ifna4	4.9594764341807976e-08
Ifnar1	4.988838491537747e-08
Ifnb1	5.216779207706871e-08
Ifng	4.7380375961385216e-08
Ifngr1	2.936205735694892e-10
Ifrd1	6.211074602508828e-16
Ift122	0.0
Ift140	0.0
Ift172	0.0
Ift20	0.0
Ift22	0.0
Ift25	0.0
Ift27	0.0
Ift43	0.0
Ift46	0.0
Ift52	0.0
Ift56	0.0
Ift57	0.0
Ift70a1	0.0
Ift70a2	0.0
Ift70b	0.0
Ift74	0.0
Ift80	0.0
Ift81	0.0
Ift88	1.5314812094214133e-07
Igf1	2.537614475409991e-07
Igf1r	7.356204180163868e-06
Igf2	9.710212918287188e-08
Igf2r	9.710212918103795e-08
Igfbp1	9.710212918103795e-08
Igfbp3	1.2454984595652427e-07
Ighmbp2	5.368848187937485e-08
Igll1	1.1414718249203881e-10
Ihh	2.3411445015713855e-07
Ikbkb	1.0629663644197081e-07
Ikbke	5.681532744612259e-07
Ikbkg	1.491004409689201e-07
Ikzf1	3.739084407810758e-10
Il10	2.991994037955103e-08
Il10ra	2.936205735694892e-10
Il10rb	2.936205735694892e-10
Il11	5.64527475611886e-13
Il12a	1.5230990433751733e-11
Il12b	4.8192791682859134e-11
Il12rb1	2.941851010451011e-10
Il12rb2	3.0885156400324097e-10
Il13	1.2974218728014654e-09
Il13ra1	2.936205735694892e-10
Il13ra2	5.043564374338243e-10
Il15	7.295713149536958e-10
Il15ra	2.936205735694892e-10
Il16	0.0
Il17a	1.4365667749212151e-09
Il17b	1.9622405068062897e-10
Il17c	1.9622405068062897e-10
Il17d	5.64527475611886e-13
Il17f	1.9622405068062897e-10
Il17ra	2.5730277352607324e-09
Il17rb	1.9622405068062897e-10
Il17rc	1.9622405068062897e-10
Il17rd	1.9622405068062897e-10
Il17re	1.9622405068062897e-10
Il18	8.409313652075234e-10
Il1a	3.4470055961435635e-09
Il1b	1.803173127284697e-05
Il1r1	2.769251785941361e-09
Il1rap	3.056725759481061e-09
Il1rapl1	0.0
Il1rl1	2.8605017088004324e-09
Il1rn	5.473107916380342e-10
Il2	1.271527990308406e-09
Il21	2.936205735694892e-10
Il21r	2.936205735694892e-10
Il22	6.798130342246128e-10
Il23a	1.5230990433751733e-11
Il23r	3.087668695770405e-10
Il25	1.9622405068062897e-10
Il27	6.492219018123697e-13
Il27ra	1.4666462958139846e-11
Il2ra	6.760244069875128e-10
Il2rb	6.760244069875128e-10
Il2rg	6.652312656926735e-10
Il3	9.527159757994289e-10
Il33	2.936205735694892e-10
Il3ra	3.155781873886936e-10
Il4	2.9651854467889317e-08
Il4i1	4.4743658887299494e-12
Il4ra	2.936205735694892e-10
Il5	7.247361713366525e-10
Il5ra	2.936205735694892e-10
Il6	1.8049643256929828e-05
Il6ra	2.941851010451011e-10
Il6st	6.492219018123697e-13
Il7	9.697127648474126e-10
Il7r	1.80150717189747e-08
Il9	6.982777613679813e-10
Il9r	2.936205735694892e-10
Ilf2	6.993544578825585e-10
Ilf3	9.89633116161108e-11
Ilk	9.514608118832293e-08
Imp3	3.320910123404305e-05
Imp4	3.2687871976061235e-05
Impdh1	0.0
Impdh2	0.0
Incenp	1.7259801638049765e-12
Inf2	0.0
Ing1	6.211074602508828e-16
Ing2	6.211074602508828e-16
Ing3	0.0
Ing4	0.0
Ing5	0.0
Inhba	3.3693614580390205e-08
Inhbb	3.3693614580390205e-08
Inhbc	3.3693614580390205e-08
Inhbe	3.3693614580390205e-08
Inmt	0.0
Inpp1	0.0
Inpp4a	0.0
Inpp4b	0.0
Inpp5a	0.0
Inpp5b	0.0
Inpp5d	8.081022870016833e-10
Inpp5e	0.0
Inpp5f	0.0
Inpp5j	0.0
Inpp5k	0.0
Inppl1	2.1073586386433507e-10
Ins1	2.2518950572934087e-07
Ins2	2.2518950572934087e-07
Insig1	1.8480407450773303e-10
Insig2	0.0
Insr	9.734399010254682e-08
Insrr	9.710212918103795e-08
Ints3	0.0
Ints5	0.0
Ints6	0.0
Ipmk	0.0
Ipo4	1.121421391079747e-10
Ipo5	4.9717769509794215e-08
Ipo7	1.1214209098446228e-10
Ipo8	1.1214209098446228e-10
Iqgap1	2.67914402400254e-06
Irak1	4.7334964556864394e-09
Irak2	4.537272405005811e-09
Irak3	2.996394067747032e-09
Irak4	7.946138923495333e-09
Ireb2	0.0
Irf1	2.2977486578915854e-12
Irf3	2.3043834368200973e-06
Irf4	0.010000002868946058
Irf5	2.5730277352607324e-09
Irf7	5.390489446500811e-08
Irf8	2.2977486578915854e-12
Irs1	1.9401572307114964e-07
Irs2	1.9398531275730026e-07
Irs3	9.883923156897736e-08
Irs4	9.883923156897736e-08
Isg15	3.172356467302126e-05
Ist1	0.0
Isy1	0.0
Itch	2.5730277352607324e-09
Itfg2	1.345928986674344e-07
Itga1	4.3538008803637793e-08
Itga10	3.853870860488525e-09
Itga11	4.646263036949513e-09
Itga2	5.028071538043398e-06
Itga2b	8.683145637657056e-11
Itga3	3.9819204277280305e-09
Itga4	1.9897947936434595e-08
Itga5	4.081783939920504e-09
Itga6	4.097323568321221e-08
Itga7	2.2095394837634294e-09
Itga8	3.0265866344008765e-08
Itga9	1.3021405324458938e-09
Itgad	2.1487028704902097e-10
Itgae	4.006583673189468e-08
Itgal	5.547027821304982e-09
Itgam	2.011035446821938e-08
Itgav	1.9032646612070188e-07
Itgax	1.831407872460721e-08
Itgb1	7.607439176828936e-06
Itgb1bp1	1.5961004127821822e-08
Itgb2	5.5061620746532994e-09
Itgb2l	5.418978254065476e-09
Itgb3	2.0906149243608638e-08
Itgb4	6.925286642685144e-10
Itgb5	3.2120225240400465e-08
Itgb6	2.8734873888466856e-08
Itgb7	4.338702728245124e-08
Itgb8	3.594271505791027e-08
Itih1	0.0
Itih4	0.0
Itk	3.4842487849165086e-09
Itm2b	2.773463141553738e-12
Itpa	0.0
Itpk1	0.0
Itpka	0.0
Itpkb	0.0
Itpkc	0.0
Itpr1	5.122301162846302e-06
Itpr2	5.023942369965773e-06
Itpr3	0.010005023942369967
Itsn1	0.0
Itsn2	0.0
Ivd	0.0
Iws1	0.0
Jak1	7.277616994044004e-10
Jak2	1.5227910164568179e-07
Jak3	7.271971719287885e-10
Jam3	2.1487028704902097e-10
Jchain	1.1414718249203881e-10
Jmjd6	0.0
Jmy	0.0
Jun	7.640781873586583e-06
Junb	1.416765352038631e-09
Jund	0.010000001416765353
Jup	2.8083701553423097e-06
Kansl1	0.0
Kars1	5.820492695991638e-07
Kat14	1.1369227113381304e-11
Kat2a	7.918253887043215e-10
Kat2b	7.804561615909402e-10
Kat5	1.4142692432729137e-11
Kat6a	7.804561615909402e-10
Kat6b	0.0
Kat7	8.790588134326346e-16
Kat8	0.0
Katnal2	1.2539861081473864e-10
Kcna3	0.0
Kcnb1	0.0
Kcne1	5.023942369965773e-06
Kcnj1	0.0
Kcnj10	0.0
Kcnj3	5.045214275229934e-06
Kcnj5	5.045214275229934e-06
Kcnj6	5.045214275229934e-06
Kcnj9	5.045214275229934e-06
Kcnk2	5.023942369965773e-06
Kcnmb1	5.023942369965773e-06
Kcnmb2	5.023942369965773e-06
Kcnmb3	5.023942369965773e-06
Kcnmb4	5.023942369965773e-06
Kcnn1	0.0
Kcnn2	0.0
Kcnn3	0.0
Kcnn4	0.0
Kcnq1	5.023942369965773e-06
Kcnu1	5.023942369965773e-06
Kctd10	0.0
Kctd13	0.0
Kdm1a	2.3000733068522326e-06
Kdm3a	5.051390086741259e-06
Kdm3b	5.051390086741259e-06
Kdm5a	0.0
Kdm5c	5.142483799962178e-07
Kdm6a	5.142483799962178e-07
Kdm6b	1.0793141294839238e-11
Kdm7a	0.0
Kdr	2.3440322208492334e-06
Keap1	1.932546903917261e-05
Kel	0.0
Khdc3	0.0
Khsrp	1.1947175510175413e-07
Kics2	1.4569695110025423e-07
Kidins220	7.31920460640146e-12
Kif11	4.093831693124522e-14
Kif18a	4.093831693124522e-14
Kif20a	4.093831693124522e-14
Kif22	4.093831693124522e-14
Kif2a	4.093831693124522e-14
Kif2b	4.093831693124522e-14
Kif2c	4.107567585804768e-14
Kif3a	1.5314812094214133e-07
Kif4	4.093831693124522e-14
Kif5a	0.0
Kif5b	1.6850418468737316e-12
Kif5c	1.6850418468737316e-12
Kif7	1.5314812094214133e-07
Kifc1	4.093831693124522e-14
Kifc2	0.0
Kir3dl2	4.738413770417565e-11
Kirrel1	0.0
Kirrel2	0.0
Kirrel3	0.0
Kit	2.351000839875587e-08
Kitl	2.8747397353969986e-10
Kl	9.823718266549143e-08
Klb	1.1348627469077017e-09
Klc1	2.773463141553738e-12
Klc2	0.0
Klc3	0.0
Klc4	0.0
Klf1	0.0
Klf4	2.3000733066968974e-06
Klf5	2.744771677548631e-08
Klf6	0.0
Klhl10	0.0
Klhl12	0.0
Klk1b4	2.2714228180567084e-10
Klk1b5	1.169968058635699e-09
Klk1b8	1.169968058635699e-09
Klk1b9	1.169968058635699e-09
Klk4	0.0
Klk6	2.773463141553738e-12
Klk7	3.876369619944878e-08
Klra8	0.0
Klrb1c	3.7161069212318424e-10
Klrc1	4.738413770417565e-11
Klrc2	0.0
Klrd1	4.738413770417565e-11
Klrg1	3.91461000328668e-08
Klrk1	3.5922058528079714e-13
Kmo	0.0
Kmt2a	0.0
Kmt2b	0.0
Kmt2c	0.0
Kmt2d	2.3000733066968974e-06
Kng1	4.679872234542796e-09
Kng2	4.679872234542796e-09
Kntc1	4.093831693124522e-14
Kpna1	1.2300516798623993e-10
Kpna2	1.3284107720231638e-10
Kpna2rt	1.1214209098446228e-10
Kpna3	1.3115603535544264e-10
Kpna4	1.3115603535544264e-10
Kpna6	1.20292958353665e-10
Kpna7	1.1214209098446228e-10
Kpnb1	4.302936029153316e-09
Kptn	2.3111773591297173e-06
Kras	3.1604804724133296e-06
Kri1	3.682264933967993e-07
Krit1	2.3160343108247192e-06
Krr1	3.268790555134053e-05
Krt13	0.0
Krt14	0.0
Krt16	0.0
Krt18	3.876369619944878e-08
Krt19	0.0
Krt27	0.0
Krt31	0.0
Krt33a	0.0
Krt36	0.0
Krt4	0.0
Krt5	0.0
Krt6a	0.0
Krt6b	0.0
Krt8	3.876369619944878e-08
Ksr1	3.1354340840486927e-07
Ksr2	1.0900767205391307e-07
Kxd1	0.0
Kyat1	0.0
Kyat3	0.0
Kynu	0.0
L1cam	6.204392568274148e-10
Lair1	4.738413770417565e-11
Lama1	1.94814178888867e-08
Lama2	1.8179277356440804e-08
Lama3	1.8126505836134027e-08
Lama4	1.8179277356440804e-08
Lama5	1.8179277356440804e-08
Lamb1	1.748674869217229e-08
Lamb2	1.8126505836134027e-08
Lamb3	1.8126505836134027e-08
Lamc1	1.8179277356440804e-08
Lamc2	1.9428646368579923e-08
Lamc3	1.8126505836134027e-08
Lamp1	1.4569695110025423e-07
Lamp2	0.0
Lamtor1	0.0
Lamtor2	1.0900767205391307e-07
Lamtor3	1.0900767205391307e-07
Lamtor5	0.0
Lao1	4.4743658887299494e-12
Lap3	0.0
Larp1	1.107138905258403e-08
Larp4	1.107138905258403e-08
Lars1	5.820492695991638e-07
Lars2	5.174786680018056e-07
Las1l	0.0
Lat	2.7709147733231764e-09
Lats1	1.0953140574249004e-07
Lats2	0.0
Lax1	0.0
Lbr	9.948496862201862e-08
Lcat	0.0
Lck	1.1829561156089555e-07
Lclat1	0.0
Lcn2	2.773463141553738e-12
Lcp2	2.768554831433716e-09
Lct	1.5760973357045008e-09
Ldb1	0.0
Ldb2	0.0
Ldc1	0.0
Ldha	1.5094737107204343e-09
Ldhal6b	3.5103478937512824e-11
Ldhb	3.5103478937512824e-11
Ldhc	3.5103478937512824e-11
Lef1	2.371363449542748e-06
Lefty1	3.3693614580390205e-08
Lefty2	3.3693614580390205e-08
Lemd2	9.918802245652642e-08
Lemd3	1.0347025949946187e-07
Leo1	0.0
Lep	1.2259379796380922e-07
Letm1	0.0
Lgals3	1.743397717186551e-08
Lgals9	1.743397717186551e-08
Lgmn	0.0
Lgr5	2.3000733066968974e-06
Lhpp	0.0
Lhx2	0.0
Lhx6	0.0
Lhx9	0.0
Lif	5.64527475611886e-13
Lig1	2.99244041808618e-15
Lig3	0.0
Lig4	1.5441767330269003e-16
Lilra5	4.738413770417565e-11
Lilra6	4.738413770417565e-11
